Date,Open,High,Low,Close,AdjustedClose,Volume
2011-06-23,38,39,36.5,39,39,5097542
2011-06-24,38.75,39.15,36.84,37.25,37.25,1675312
2011-06-27,36.69,37.95,36.59,37.65,37.65,895100
2011-06-28,38.34,39.99,37.7,38.7,38.7,4151702
2011-06-29,39,40.97,38.7,40.07,40.07,3695160
2011-06-30,40.67,42,40.175,41.4,41.4,3025792
2011-07-01,41.2,47.43,41,42.2,42.2,8334166
2011-07-05,42.21,43,41.65,42.21,42.21,11822948
2011-07-06,41.6,42.25,41.01,41.89,41.89,10982848
2011-07-07,42.19,43.26,41.705,41.78,41.78,16707598
2011-07-08,40.8,42.6,40.52,41.41,41.41,16416852
2011-07-11,40.79,40.79,39.51,40.1,40.1,9495018
2011-07-12,39.86,40.99,39.44,40.48,40.48,8011122
2011-07-13,40.52,41.24,39.24,39.96,39.96,11642740
2011-07-14,39.97,40.02,38.21,38.64,38.64,11532684
2011-07-15,39,39.47,38.1,39.16,39.16,9938772
2011-07-18,38.73,39.59,37.75,39.12,39.12,8311406
2011-07-19,39.26,39.94,39.13,39.74,39.74,6422988
2011-07-20,39.79,39.94,39.4,39.53,39.53,5448966
2011-07-21,39.53,40.24,39.11,40.1,40.1,7249604
2011-07-22,40.28,40.82,39.91,40.57,40.57,6645548
2011-07-25,41.25,42.12,40.65,41.37,41.37,8899060
2011-07-26,41.39,43.72,41.27,43.05,43.05,11324110
2011-07-27,43.02,43.3,41.97,42.06,42.06,6998306
2011-07-28,42.43,42.94,42.19,42.78,42.78,6654416
2011-07-29,42.35,44.61,41.974,43.79,43.79,10709548
2011-08-01,45.04,45.38,43.99,44.97,44.97,11521572
2011-08-02,44.53,44.9,42.25,42.33,42.33,10995420
2011-08-03,43.28,45.4,39.02,41.43,41.43,13413710
2011-08-04,40.71,40.71,37.23,38.42,38.42,15377930
2011-08-05,38.91,39.22,33.44,37.31,37.31,12348478
2011-08-08,35.24,36,29.48,32.33,32.33,16542858
2011-08-09,33.07,36.41,32.42,36.1,36.1,12054012
2011-08-10,35.55,36.84,34.12,35.12,35.12,9682474
2011-08-11,35.9,38.6,35.43,37.34,37.34,8756314
2011-08-12,37.59,39.12,36.905,37.41,37.41,5906768
2011-08-15,37.89,39.65,37.89,39.1,39.1,5365382
