Date,Open,High,Low,Close,AdjustedClose,Volume
2020-12-10,15.05,15.28,15.05,15.097,15.097,202300
2020-12-11,15.07,15.07,14.946,15.011,15.011,93600
2020-12-14,15.15,15.17,15.042,15.06,15.06,92200
2020-12-15,15.16,15.24,15.133,15.231,15.231,104500
2020-12-16,16,16,15.23,15.254,15.254,61900
2020-12-17,15.35,15.37,15.32,15.35,15.35,97100
2020-12-18,15.352,15.363,15.33,15.363,15.363,33300
2020-12-21,15.24,15.24,15.13,15.19,15.19,71000
2020-12-22,15.25,15.25,15.18,15.207,15.207,114700
2020-12-23,15.4,15.4,15.299,15.299,15.299,107300
2020-12-24,15.25,15.3,15.25,15.284,15.284,76500
2020-12-28,15.35,15.38,15.329,15.329,15.329,90900
2020-12-29,15.4,15.4,15.322,15.322,15.322,47700
2020-12-30,15.4,15.47,15.396,15.396,15.396,73500
2020-12-31,15.398,15.43,15.389,15.423,15.423,89200
2021-01-04,15.55,15.55,15.22,15.285,15.285,129300
2021-01-05,15.35,15.509,15.34,15.46,15.46,103600
2021-01-06,15.45,15.769,15.44,15.657,15.657,67400
2021-01-07,15.62,15.75,15.62,15.747,15.747,48800
2021-01-08,15.82,15.84,15.67,15.811,15.811,130300
2021-01-11,15.8,15.8,15.725,15.725,15.725,73700
2021-01-12,15.81,15.84,15.75,15.798,15.798,95900
2021-01-13,15.74,15.8,15.724,15.724,15.724,54400
2021-01-14,15.79,15.87,15.79,15.793,15.793,104600
2021-01-15,15.79,15.79,15.59,15.642,15.642,64700
2021-01-19,15.75,15.808,15.69,15.78,15.78,71000
2021-01-20,15.89,15.93,15.87,15.92,15.92,19000
2021-01-21,15.878,15.94,15.854,15.881,15.881,11200
2021-01-22,15.85,15.85,15.781,15.83,15.83,20900
2021-01-25,15.75,15.79,15.66,15.774,15.774,118000
2021-01-26,15.98,15.98,15.74,15.74,15.74,141500
2021-01-27,15.446,15.54,15.33,15.37,15.37,52900
2021-01-28,15.5,15.52,15,15.468,15.468,27200
