Date,Open,High,Low,Close,AdjustedClose,Volume
2019-10-31,16.5,18.78,16.33,18.78,18.78,1022116
2019-11-01,18.44,18.64,17.64,17.9,17.9,107407
2019-11-04,18.81,19.01,18,18,18,77277
2019-11-05,18,18,16.57,17.02,17.02,75451
2019-11-06,16.97,16.97,16.07,16.28,16.28,38431
2019-11-07,16.35,16.65,15.6,16.19,16.19,90562
2019-11-08,16.09,16.33,15.5,15.5,15.5,26264
2019-11-11,15.61,16.055,15.01,15.16,15.16,30764
2019-11-12,15.28,15.4999,14.145,14.65,14.65,49114
2019-11-13,14.54,14.89,13.63,14.19,14.19,47444
2019-11-14,14.25,15.07,13.27,13.55,13.55,30872
2019-11-15,13.86,14.9842,13.26,13.8,13.8,62713
2019-11-18,13.97,15.9561,13.64,14.88,14.88,25887
2019-11-19,14.85,15.87,14.12,15.2,15.2,91931
2019-11-20,15.9086,15.9086,14.16,14.48,14.48,134186
2019-11-21,14.5,15.36,13.285,14.5,14.5,52944
2019-11-22,14.65,15.2,14.55,14.89,14.89,33909
2019-11-25,15.68,16.68,15.01,16.58,16.58,223686
2019-11-26,16.6,18.36,16.03,17.51,17.51,173293
2019-11-27,17.7,17.95,16.51,17.36,17.36,74624
2019-11-29,17.11,17.62,16.9,16.91,16.91,20070
2019-12-02,17.2,17.54,16.76,17.06,17.06,92664
2019-12-03,16.48,17.64,16.2,17.49,17.49,84707
2019-12-04,17.67,18.2299,17.1501,17.87,17.87,118572
2019-12-05,17.94,20,17.8523,18.45,18.45,146572
2019-12-06,18.53,19,14.1906,16.99,16.99,345904
2019-12-09,16.89,17.62,16.3301,17.33,17.33,93553
2019-12-10,17.2,17.88,16.72,16.8,16.8,83199
2019-12-11,16.68,18.01,16.2,16.28,16.28,83943
2019-12-12,16.7659,17.19,16.06,16.9,16.9,50140
2019-12-13,16.9,18.4781,16.54,18.15,18.15,59981
2019-12-16,18.31,18.88,16.74,17,17,63314
2019-12-17,17.07,17.525,16.06,16.41,16.41,54340
2019-12-18,16.46,17.91,16,17.4,17.4,66714
2019-12-19,17.4,18.1,17.18,17.57,17.57,30908
2019-12-20,17.62,19.99,17.57,19.24,19.24,764311
2019-12-23,19.34,22,18.41,20.93,20.93,107775
2019-12-24,20.97,22.92,20.97,22.54,22.54,44248
2019-12-26,22.8,27.73,22.8,26.15,26.15,151989
2019-12-27,26.29,27.6,23.5,24.58,24.58,96726
2019-12-30,24.02,24.55,23.155,24.26,24.26,42322
2019-12-31,23.97,26.5187,23.25,24.44,24.44,92522
2020-01-02,24.35,24.76,23.1,23.65,23.65,60176
2020-01-03,23.51,26.2,23,25.86,25.86,58371
2020-01-06,25.92,28.3,25.92,27.13,27.13,235824
2020-01-07,27.44,28.6,26.203,27.48,27.48,159322
2020-01-08,27.5,27.8,26.15,26.84,26.84,91755
2020-01-09,26.9,27.625,26.62,26.68,26.68,66999
2020-01-10,26.73,27.829,26.3,26.78,26.78,139423
2020-01-13,28.01,31.99,27.5,28.04,28.04,179062
2020-01-14,28.01,29.99,26.23,26.48,26.48,131611
2020-01-15,26.51,27.56,25.36,25.41,25.41,119431
2020-01-16,25.53,26,24.21,24.74,24.74,102941
2020-01-17,24.74,27.29,24.74,26.27,26.27,126090
2020-01-21,26.19,28.44,24.8576,28.38,28.38,89924
2020-01-22,28.43,30.15,28.1,30.04,30.04,56896
2020-01-23,29.93,35.9,29.02,35.15,35.15,115723
2020-01-24,35.2,36,33.01,34.43,34.43,75494
2020-01-27,34.42,37.6152,32.6,34.66,34.66,152016
2020-01-28,34.95,35.9,30.17,30.82,30.82,165465
2020-01-29,30.55,33.5,30.1076,32.66,32.66,117899
2020-01-30,32.55,33.685,29,31.94,31.94,57466
2020-01-31,32.06,33.5,31.28,31.5,31.5,36429
2020-02-03,31.69,33.45,30.5365,32.65,32.65,83019
2020-02-04,32.47,33.1464,31.52,32.15,32.15,132445
2020-02-05,32.32,33.75,31.5,32.94,32.94,62919
2020-02-06,33.04,33.4,31.67,31.9,31.9,40218
2020-02-07,32,32.77,31.47,32.16,32.16,71185
2020-02-10,32.06,36.27,31.6355,35.11,35.11,107432
2020-02-11,35,37.1,34.22,35.21,35.21,184968
2020-02-12,35.36,36.05,35.1,35.29,35.29,71508
2020-02-13,35.29,35.6916,33.0119,33.87,33.87,16431
2020-02-14,33.87,34.988,32.4459,33.21,33.21,45072
2020-02-18,33.09,34.95,32.9,34.2,34.2,81772
2020-02-19,34.23,37.09,34.15,35.08,35.08,37550
2020-02-20,34.98,36.94,34.45,36.74,36.74,37334
2020-02-21,36.97,40,36,38.9,38.9,58489
2020-02-24,38.52,38.8999,37.05,38.05,38.05,49508
2020-02-25,38.32,38.689,37.0001,37.92,37.92,75509
2020-02-26,37.1,41.37,37.1,40.96,40.96,108149
2020-02-27,39.75,41,32.9261,34.3,34.3,318572
2020-02-28,34.89,35.41,31.17,35.41,35.41,86916
2020-03-02,35.65,36.74,34.2732,36.58,36.58,59421
2020-03-03,36.54,37.2216,34.06,35.82,35.82,35595
2020-03-04,36.54,36.54,33.6837,35.84,35.84,23306
2020-03-05,34.84,34.84,31.1994,32.2,32.2,104963
2020-03-06,31.94,32.12,31.01,31.76,31.76,37556
2020-03-09,29.68,32.96,29.51,32.18,32.18,25641
2020-03-10,32.89,34.08,29.991,33.83,33.83,56504
2020-03-11,32.89,33.04,30.5294,31.31,31.31,105900
2020-03-12,28.03,29.8162,25.56,27.51,27.51,44718
2020-03-13,28.85,31.88,27.02,31.44,31.44,52592
2020-03-16,27.24,32.72,26.42,27.51,27.51,50845
2020-03-17,28.31,31.65,25.95,31.65,31.65,28695
2020-03-18,30.82,30.82,29.51,30.25,30.25,20466
2020-03-19,30.25,32.3,28.61,32.07,32.07,25504
2020-03-20,32.05,35.63,31.5,35.63,35.63,149615
2020-03-23,35.25,36.5,33.56,34.51,34.51,48556
2020-03-24,35.04,36.36,34.7,36.36,36.36,54648
2020-03-25,36.5,36.55,33.0638,35.73,35.73,48635
2020-03-26,35.53,39.21,32.465,36.2,36.2,26251
2020-03-27,35.1,35.66,34.935,35.66,35.66,22643
2020-03-30,35.6,37.267,33,35.89,35.89,230193
2020-03-31,35.71,38.62,33.8539,35,35,119987
2020-04-01,33.33,34.96,30.9358,31.75,31.75,165759
2020-04-02,30.96,33.27,30.05,31,31,84477
2020-04-03,30.765,32.175,29.88,30.7,30.7,67362
2020-04-06,31.54,32.28,29.775,30.48,30.48,117133
2020-04-07,31,31.49,30.05,30.97,30.97,130651
2020-04-08,30.97,30.97,28.145,28.76,28.76,65996
2020-04-09,28.9,30.49,27.47,29.48,29.48,102073
2020-04-13,29.14,29.7,28.56,29.41,29.41,23662
2020-04-14,29.72,32.2372,29.01,29.1,29.1,37162
2020-04-15,28.91,29.8214,28.75,29.01,29.01,43313
2020-04-16,29.1,29.87,27.73,29.23,29.23,55169
2020-04-17,29.66,30.46,28.96,30.35,30.35,34981
2020-04-20,29.68,30.77,29.06,30.07,30.07,19006
2020-04-21,29.58,30.28,29.06,29.47,29.47,31473
2020-04-22,30.4999,30.4999,29.33,30.29,30.29,59382
2020-04-23,30.14,30.885,29.1968,29.99,29.99,112431
2020-04-24,29.79,30.615,29.27,30.32,30.32,56906
2020-04-27,30.6666,36.9,29.76,35.93,35.93,203642
2020-04-28,36.29,36.29,31,33.1,33.1,145026
2020-04-29,33.31,33.75,31.85,32.26,32.26,66753
2020-04-30,32.05,32.96,29.2,29.4,29.4,61079
2020-05-01,29.1,31.2876,29.1,29.95,29.95,67598
2020-05-04,30.27,31.47,29.42,30.18,30.18,165077
2020-05-05,30.87,34.2544,30.15,30.65,30.65,100872
