Date,Open,High,Low,Close,AdjustedClose,Volume
2020-09-23,46.7,51.78,45.5,50.5,50.5,22724400
2020-09-24,49.12,50,46.15,46.7,46.7,5098300
2020-09-25,47.5,52.99,47.305,52.04,52.04,4213000
2020-09-28,53.48,60.89,52.5,56.79,56.79,7039600
2020-09-29,59.37,64.219,53.09,56,56,10504600
2020-09-30,57.07,58.39,53.2,55.6,55.6,2825600
2020-10-01,56.405,56.79,49.81,50.05,50.05,5361700
2020-10-02,48,50.98,47.77,48.75,48.75,2693500
2020-10-05,50,53.55,48.54,52.97,52.97,2511000
2020-10-06,53.78,57.17,51.394,57.16,57.16,2512600
2020-10-07,57.44,58.65,54.56,56.46,56.46,1697900
2020-10-08,57.38,57.48,53.65,54.96,54.96,1299600
2020-10-09,55.87,55.89,53.25,53.64,53.64,975300
2020-10-12,54.12,54.95,52.1,53.5,53.5,978700
2020-10-13,53.448,53.76,51.951,52.13,52.13,1131900
2020-10-14,51.62,52.28,49.202,51.265,51.265,1737100
2020-10-15,49.89,51.81,49.33,51.56,51.56,1212200
2020-10-16,51.56,53.05,50.5,53.02,53.02,1051900
2020-10-19,52.09,52.198,49.95,50.14,50.14,1854200
2020-10-20,50.7,50.7,47.75,49.05,49.05,1798900
2020-10-21,48.89,51.97,48.61,51.09,51.09,1205700
2020-10-22,51.14,54.01,50.9,54,54,1392300
2020-10-23,54,54.15,51.25,52.5,52.5,908400
2020-10-26,51.94,53.29,49.05,49.6,49.6,1420800
2020-10-27,50,50.565,48.77,49.16,49.16,888200
2020-10-28,48,49.14,47.35,48.26,48.26,1225100
2020-10-29,48.7,50.89,48.7,49.78,49.78,1119300
2020-10-30,48.86,49.78,46.81,48.39,48.39,1902100
2020-11-02,48.55,48.935,46.37,46.83,46.83,1698500
2020-11-03,47.19,48.19,46.9,47.5,47.5,701300
2020-11-04,48.93,50.96,48.45,50.5,50.5,1083700
2020-11-05,51.78,51.78,49.23,50.67,50.67,982500
2020-11-06,50,50.79,49.77,50.24,50.24,882000
2020-11-09,51.669,55,48.75,52.31,52.31,1826500
2020-11-10,52.41,53.4,49.11,50.35,50.35,1085800
2020-11-11,50.2,52.85,50.2,51.1,51.1,1702900
2020-11-12,48.25,50.037,47.54,47.77,47.77,3556700
2020-11-13,48.38,49.65,47.235,47.35,47.35,1349100
2020-11-16,48.58,48.73,46.55,46.72,46.72,1725400
2020-11-17,37.96,40.5,36.02,36.21,36.21,23138800
2020-11-18,34.65,35.73,33.51,33.76,33.76,14594000
2020-11-19,35.99,38.36,34.3,38,38,15791400
2020-11-20,37.99,41.17,37.25,38.8,38.8,8555400
2020-11-23,37.99,39.17,36.52,39.07,39.07,5519400
2020-11-24,38.99,39.97,37.803,38.045,38.045,3037900
2020-11-25,37.89,38.77,37.11,38.57,38.57,2038100
2020-11-27,38.52,39.38,37.8,38.2,38.2,1366100
2020-11-30,38,38.09,36.21,37.7,37.7,2339700
2020-12-01,37.45,37.8,36.43,36.81,36.81,2243500
2020-12-02,36.18,37.19,35.611,36.8,36.8,1609700
2020-12-03,36.81,38.15,36.51,37.42,37.42,2047700
2020-12-04,37.55,39.54,37.49,39,39,2561200
2020-12-07,39.58,40.49,37.71,37.89,37.89,2373800
2020-12-08,38.02,38.4,37.28,37.79,37.79,1724000
2020-12-09,38.64,39.65,37.56,37.89,37.89,2549100
2020-12-10,37.94,39.49,37.54,38.92,38.92,1897500
2020-12-11,38.95,43.27,38.45,42.65,42.65,5923600
2020-12-14,42.71,45.49,42.6,45.01,45.01,3449100
2020-12-15,44.11,44.5,42.21,43.03,43.03,2232800
2020-12-16,43.57,43.86,40.33,42.45,42.45,2723100
2020-12-17,43.13,45.9,42.586,45.63,45.63,2786300
2020-12-18,45.58,46.55,44.38,44.61,44.61,4365292
2020-12-21,44.37,47.32,43.73,46.69,46.69,2276300
2020-12-22,47.04,49.49,47.04,48.32,48.32,1851400
2020-12-23,49,49.09,47.04,47.59,47.59,1337100
2020-12-24,47.8,48.38,45.6,46.32,46.32,686100
2020-12-28,46.86,47.4899,43.01,43.58,43.58,2162214
2020-12-29,43.58,43.9599,41.83,42.15,42.15,1355937
2020-12-30,42.74,43.2779,41.72,42.29,42.29,1916759
2020-12-31,42.33,42.58,39.642,40.34,40.34,3069083
2021-01-04,40.95,42.28,39.39,41.65,41.65,3191475
2021-01-05,41.62,42.25,39.85,40.69,40.69,1851857
2021-01-06,39.833,41.65,39.3,40.59,40.59,1988979
2021-01-07,41.01,42.15,40.075,41.68,41.68,1461662
2021-01-08,42.265,42.42,40.85,41.77,41.77,1485252
2021-01-11,41.71,43.09,40.6,42.24,42.24,1491157
2021-01-12,42.24,44.33,41.96,43.79,43.79,1772738
2021-01-13,43.84,44.3,41.93,43.33,43.33,1495113
2021-01-14,43.65,44.79,43.45,44.26,44.26,1299649
2021-01-15,43.97,44.52,42.13,42.9,42.9,1084154
2021-01-19,43.5,43.5,41.14,42.49,42.49,1332330
2021-01-20,42.7,43.3,41.305,41.9,41.9,1161193
2021-01-21,41.95,43.45,41.4,42.72,42.72,1194158
2021-01-22,43.43,44.68,41.93,44.48,44.48,1878723
2021-01-25,45.6,50.83,45.45,49.88,49.88,4968722
2021-01-26,48.8,52.24,48.11,50.74,50.74,2762312
2021-01-27,49.87,53.8,49.01,50.21,50.21,4064800
2021-01-28,49.73,50.99,47.87,48.24,48.24,2160300
2021-01-29,48.24,50.1,45.88,46.62,46.62,2109900
2021-02-01,47.47,50.785,47,49.97,49.97,2289500
2021-02-02,51.5,51.88,50.055,51.18,51.18,1242600
2021-02-03,51.34,51.89,50.1,51.5,51.5,846600
2021-02-04,52,56.7,50.68,51.76,51.76,2702700
2021-02-05,52.45,57.5,52.05,56.63,56.63,2703000
2021-02-08,56.87,58.9,55,55.59,55.59,1433900
2021-02-09,55.51,56.89,54.31,56.68,56.68,783900
2021-02-10,57,59.67,54.85,56.99,56.99,1132700
2021-02-11,57.01,57.25,53.18,54.08,54.08,1128000
2021-02-12,54.1,56.339,54.1,55.86,55.86,744800
2021-02-16,56.91,56.99,54.26,55.91,55.91,960600
2021-02-17,56.14,56.14,52.07,55,55,776800
2021-02-18,54.24,54.86,52.69,54.03,54.03,906100
2021-02-19,54.63,54.68,51.67,52.27,52.27,1127800
2021-02-22,51.25,51.78,49.24,49.64,49.64,1644000
2021-02-23,48.5,49.9,44,47.82,47.82,2426800
2021-02-24,48.11,49.29,46,47.6,47.6,1305400
2021-02-25,47.8,49.59,44.91,45.55,45.55,1898600
2021-02-26,45.4,46.16,43.1,44.52,44.52,1821900
2021-03-01,45.43,46.65,45.06,46.13,46.13,1130300
2021-03-02,46.5,47.34,45.15,45.61,45.61,1890300
2021-03-03,45.5,45.75,42.17,43.53,43.53,1951600
2021-03-04,42.65,44.046,39.18,42.04,42.04,2297600
2021-03-05,41.71,41.77,36.81,41.31,41.31,2638200
2021-03-08,41.51,42.78,39.5,40.01,40.01,1513700
2021-03-09,41.49,42.63,40.83,42.36,42.36,1406000
2021-03-10,42.8,42.99,40.54,40.62,40.62,1707300
2021-03-11,41.6,43.7,40.75,43.59,43.59,2970800
2021-03-12,40.56,40.6,37.72,39.05,39.05,8156700
2021-03-15,38.989,39.5,37.75,39.03,39.03,4155400
2021-03-16,39.05,39.05,36.92,37.46,37.46,2759800
2021-03-17,37,37.9,36.22,37.42,37.42,3664100
2021-03-18,36.86,38.68,36.27,36.88,36.88,2952900
2021-03-19,37,37.58,36.17,37.31,37.31,2872200
2021-03-22,36.41,37.99,33.94,37.62,37.62,3982400
2021-03-23,37.25,37.62,36.29,36.76,36.76,2457700
2021-03-24,36.92,36.96,34.75,35.03,35.03,4960300
2021-03-25,34.14,38.16,33.39,36.52,36.52,8308000
2021-03-26,37.17,38.38,36.31,38.03,38.03,2892800
2021-03-29,38.51,38.59,36.36,37.18,37.18,1927700
2021-03-30,37,38.41,36.3,37.94,37.94,3830800
2021-03-31,38.5,39.64,38.02,39.02,39.02,3177100
2021-04-01,39.62,40.59,38.81,39.03,39.03,3035300
2021-04-05,39.98,40.63,39.76,40.02,40.02,1564300
2021-04-06,40.51,41.88,39.85,41.15,41.15,2117900
2021-04-07,41.35,41.5,40.02,40.43,40.43,1191800
2021-04-08,40.9,41.215,39.4,39.46,39.46,1311000
2021-04-09,39.31,40.2,39.1,40.15,40.15,1141200
2021-04-12,40.34,41.03,39.2,40.61,40.61,1214000
2021-04-13,40.61,40.95,38.78,39,39,1402700
2021-04-14,39.88,39.88,37.57,37.67,37.67,1569600
2021-04-15,38,39.08,37.68,38.26,38.26,1777900
2021-04-16,38.41,38.85,37.69,38.14,38.14,1136700
2021-04-19,38.02,38.29,37.26,38.2,38.2,1512700
2021-04-20,38.31,38.97,38.13,38.64,38.64,986400
2021-04-21,38.65,38.943,38.1,38.82,38.82,614300
2021-04-22,39.05,39.56,38.52,39.27,39.27,1611200
2021-04-23,39.415,40.09,39.26,39.58,39.58,974200
2021-04-26,39.78,40.38,39.31,39.6,39.6,1137600
2021-04-27,40.45,41.6,40.01,41.18,41.18,1699100
2021-04-28,40.65,41.25,39.91,40.15,40.15,762100
2021-04-29,40.16,40.65,39.06,40.48,40.48,925300
2021-04-30,40.37,40.48,39.72,40.01,40.01,723900
2021-05-03,39.99,40.21,38.66,38.85,38.85,2061200
2021-05-04,38.666,38.85,37.38,38.08,38.08,1319400
2021-05-05,38.4,38.4,36.61,36.7,36.7,1038200
2021-05-06,36.2,36.5,34.01,35.08,35.08,2906000
2021-05-07,34.93,36.23,34.65,34.74,34.74,1082300
2021-05-10,34.57,34.65,31.35,31.45,31.45,3092100
2021-05-11,29.795,31.37,29.4,30.59,30.59,3020300
2021-05-12,30.35,30.87,28.84,29.48,29.48,2407900
2021-05-13,29.96,30.13,27.675,28.27,28.27,4653000
2021-05-14,26.98,31.25,26.661,30.97,30.97,6689200
2021-05-17,30.49,30.61,29.229,30.41,30.41,3480600
2021-05-18,29.25,31.39,28.8,30.2,30.2,4143200
2021-05-19,29.65,30.49,29.39,29.85,29.85,1671000
2021-05-20,30.14,30.91,29.5,30.47,30.47,1543800
2021-05-21,30.91,32.98,30.56,30.84,30.84,1885700
2021-05-24,31.77,33.02,31.57,32.45,32.45,1992700
2021-05-25,32.54,34.83,32.54,34.01,34.01,2817800
2021-05-26,34.09,35.38,33.89,35.25,35.25,2730100
2021-05-27,35.27,37.5,34.89,37.5,37.5,3697500
2021-05-28,37.5,39.33,37.02,37.11,37.11,2309500
2021-06-01,37.43,37.94,35.896,37.46,37.46,1252100
2021-06-02,37.53,40.3,37.01,39.51,39.51,2652100
2021-06-03,38.68,39.3265,37.43,38.63,38.63,1317532
2021-06-04,39.11,39.38,38.27,38.36,38.36,1312200
2021-06-07,38.42,39.84,38.32,39.63,39.63,1400000
2021-06-08,40,40,38.05,39.07,39.07,1500000
2021-06-09,39.55,40.59,38.116,38.33,38.33,1644500
2021-06-10,38.49,38.75,37.05,37.07,37.07,2090700
2021-06-11,37.37,37.42,36.6,36.78,36.78,1604800
2021-06-14,37.65,39.24,37.25,38.33,38.33,2463600
2021-06-15,38.44,38.59,36.94,37.45,37.45,1002500
2021-06-16,37.48,38.2,36.82,37.14,37.14,1762800
2021-06-17,37.06,38.74,37,37.89,37.89,1349200
2021-06-18,37.67,38.51,37.09,37.63,37.63,2788700
2021-06-21,37.55,38.57,36.73,38.08,38.08,1070900
2021-06-22,37.96,38.4,37.31,37.75,37.75,845600
2021-06-23,37.77,38.75,36.9,38.24,38.24,1252200
2021-06-24,38.62,39.05,38,38.94,38.94,1557000
2021-06-25,38.75,39.05,36.72,37.31,37.31,2102300
2021-06-28,37.73,37.97,37.001,37.13,37.13,934600
2021-06-29,37.13,37.205,35.77,36.07,36.07,1692200
2021-06-30,35.83,36.46,35.37,36.01,36.01,2446000
2021-07-01,35.89,36.29,34.18,34.6,34.6,2455900
2021-07-02,34.76,34.88,33.7,33.86,33.86,1158000
2021-07-06,33.85,33.87,32.18,33.06,33.06,2969800
2021-07-07,33.75,33.945,31.801,32.38,32.38,2429300
2021-07-08,31.65,33.8,31.41,33.14,33.14,2224700
2021-07-09,33.3,33.461,32.28,32.85,32.85,1300300
