Date,Open,High,Low,Close,AdjustedClose,Volume
2020-12-29,25.1,25.23,24.915,24.928,24.928,13100
2020-12-30,25.15,25.3,24.77,25.006,25.006,99800
2020-12-31,25.04,25.04,24.901,25.023,25.023,32500
2021-01-04,25.2,25.22,24.47,24.677,24.677,34300
2021-01-05,24.86,25.1,24.83,24.927,24.927,14800
2021-01-06,24.68,24.97,24.647,24.647,24.647,7700
2021-01-07,25.15,25.34,25.137,25.265,25.265,16100
2021-01-08,25.42,25.45,25.29,25.4393,25.4393,12081
2021-01-11,25.09,25.3015,25.09,25.1423,25.1423,7355
2021-01-12,25.17,25.25,25.02,25.2345,25.2345,14841
2021-01-13,25.37,25.43,25.32,25.3297,25.3297,20759
2021-01-14,25.43,25.46,25.24,25.24,25.24,19300
2021-01-15,25.27,26.07,24.85,25.124,25.124,6200
2021-01-19,25.3,25.41,25.3,25.382,25.382,1000
2021-01-20,25.86,25.94,25.8307,25.9191,25.9191,12211
2021-01-21,25.9,26.23,25.87,26.05,26.05,45471
2021-01-22,26.005,26.055,26,26.034,26.034,10200
2021-01-25,26.3,26.67,25.95,26.145,26.145,14900
2021-01-26,26.26,26.26,26.08,26.081,26.081,14600
2021-01-27,26.04,26.04,25.38,25.38,25.38,37900
2021-01-28,25.69,26.22,25.64,25.704,25.704,90100
2021-01-29,25.46,25.46,24.98,25.07,25.07,83200
2021-02-01,25.499,25.78,25.44,25.73,25.73,12800
2021-02-02,26.03,26.39,26.03,26.139,26.139,18600
2021-02-03,26.32,26.49,26.07,26.1,26.1,54100
2021-02-04,26.23,26.63,26.13,26.38,26.38,49200
2021-02-05,26.53,26.54,26.42,26.53,26.53,128400
2021-02-08,26.71,26.91,26.679,26.84,26.84,65400
2021-02-09,26.779,27.2,26.762,26.897,26.897,277000
2021-02-10,27.45,27.45,26.75,26.84,26.84,182200
2021-02-11,27.01,27.08,26.8492,26.988,26.988,63706
2021-02-12,26.975,27.13,26.97,27.127,27.127,11500
2021-02-16,27.26,27.28,27.039,27.096,27.096,42300
2021-02-17,26.81,26.9,26.62,26.897,26.897,20200
2021-02-18,26.6,26.8,26.51,26.74,26.74,73100
2021-02-19,26.859,26.939,26.69,26.737,26.737,11000
2021-02-22,26.315,26.46,26.135,26.16,26.16,90500
2021-02-23,26.04,26.13,25.3,26.059,26.059,25000
2021-02-24,25.848,26.3,25.848,26.294,26.294,32300
2021-02-25,26,26.03,25.31,25.43,25.43,26948
2021-02-26,25.58,25.81,25.32,25.55,25.55,32200
2021-03-01,26.11,26.26,26.1,26.222,26.222,13100
2021-03-02,26.23,26.23,25.836,25.836,25.836,12100
2021-03-03,25.41,25.41,25.18,25.18,25.18,8600
2021-03-04,24.99,25.2133,24.32,24.6477,24.6477,74452
