Date,Open,High,Low,Close,Adj Close,Volume
2017-09-13,0.0003,0.0004,0.0003,0.0003,0.0003,57480
2017-09-14,0.0003,0.0006,0.0003,0.0004,0.0004,46448
2017-09-15,0.0004,0.0005,0.0003,0.0005,0.0005,45673
2017-09-16,0.0005,0.0012,0.0005,0.0011,0.0011,319654
2017-09-17,0.0012,0.0012,0.0007,0.001,0.001,156578
2017-09-18,0.001,0.0011,0.0007,0.0009,0.0009,95992
2017-09-19,0.0009,0.0029,0.0009,0.0029,0.0029,325748
2017-09-20,0.003,0.003,0.0015,0.0021,0.0021,258896
2017-09-21,0.002,0.0022,0.0012,0.0013,0.0013,209883
2017-09-22,0.0013,0.0017,0.0008,0.0009,0.0009,116903
2017-09-23,0.0009,0.0015,0.0008,0.0015,0.0015,63537
2017-09-24,0.0014,0.0016,0.0011,0.0012,0.0012,57122
2017-09-25,0.0012,0.0014,0.0008,0.0009,0.0009,92065
2017-09-26,0.0009,0.0011,0.0006,0.0009,0.0009,122155
2017-09-27,0.0009,0.0012,0.0007,0.0009,0.0009,115628
2017-09-28,0.0009,0.0011,0.0009,0.001,0.001,65861
2017-09-29,0.001,0.0014,0.0009,0.0012,0.0012,118680
2017-09-30,0.0012,0.0013,0.0011,0.0013,0.0013,86843
2017-10-01,0.0013,0.0013,0.0011,0.0011,0.0011,79151
2017-10-02,0.0011,0.0012,0.0009,0.0009,0.0009,93227
2017-10-03,0.0009,0.001,0.0007,0.0008,0.0008,60324
2017-10-04,0.0008,0.0009,0.0005,0.0006,0.0006,56436
2017-10-05,0.0006,0.0008,0.0004,0.0007,0.0007,66170
2017-10-06,0.0007,0.0007,0.0005,0.0006,0.0006,30097
2017-10-07,0.0006,0.0006,0.0003,0.0003,0.0003,57563
2017-10-08,0.0003,0.0005,0.0003,0.0004,0.0004,34744
2017-10-09,0.0004,0.0007,0.0004,0.0006,0.0006,63683
2017-10-10,0.0005,0.0006,0.0004,0.0004,0.0004,34956
2017-10-11,0.0004,0.0005,0.0004,0.0005,0.0005,18018
2017-10-12,0.0005,0.0005,0.0004,0.0005,0.0005,19617
2017-10-13,0.0005,0.0005,0.0003,0.0004,0.0004,20568
2017-10-14,0.0004,0.0004,0.0003,0.0003,0.0003,22264
2017-10-15,0.0003,0.0003,0.0002,0.0002,0.0002,16412
2017-10-16,0.0002,0.0003,0.0001,0.0002,0.0002,14845
2017-10-17,0.0002,0.0003,0.0002,0.0003,0.0003,9324
2017-10-18,0.0003,0.0004,0.0002,0.0003,0.0003,20292
2017-10-19,0.0003,0.0004,0.0003,0.0003,0.0003,13063
2017-10-20,0.0003,0.0005,0.0003,0.0004,0.0004,14228
2017-10-21,0.0004,0.0004,0.0003,0.0003,0.0003,17983
2017-10-22,0.0003,0.0004,0.0003,0.0003,0.0003,12335
2017-10-23,0.0003,0.0003,0.0003,0.0003,0.0003,5578
2017-10-24,0.0003,0.0004,0.0002,0.0003,0.0003,23699
2017-10-25,0.0003,0.0004,0.0003,0.0003,0.0003,10952
2017-10-26,0.0003,0.0005,0.0003,0.0004,0.0004,16939
2017-10-27,0.0004,0.0004,0.0003,0.0003,0.0003,15136
2017-10-28,0.0003,0.0005,0.0003,0.0004,0.0004,39774
2017-10-29,0.0004,0.0005,0.0003,0.0004,0.0004,33160
2017-10-30,0.0004,0.0004,0.0003,0.0003,0.0003,16687
2017-10-31,0.0003,0.0004,0.0003,0.0003,0.0003,18578
2017-11-01,0.0003,0.0003,0.0002,0.0002,0.0002,25999
2017-11-02,0.0002,0.0004,0.0002,0.0004,0.0004,63101
2017-11-03,0.0004,0.0004,0.0003,0.0003,0.0003,16111
2017-11-04,0.0003,0.0004,0.0003,0.0003,0.0003,10137
2017-11-05,0.0003,0.0004,0.0003,0.0003,0.0003,19171
2017-11-06,0.0003,0.0004,0.0002,0.0003,0.0003,10018
2017-11-07,0.0003,0.0003,0.0002,0.0002,0.0002,9104
2017-11-08,0.0002,0.0003,0.0002,0.0003,0.0003,12078
2017-11-09,0.0003,0.0004,0.0002,0.0004,0.0004,58576
2017-11-10,0.0004,0.0004,0.0003,0.0003,0.0003,29243
2017-11-11,0.0003,0.0004,0.0002,0.0003,0.0003,16797
2017-11-12,0.0003,0.0003,0.0002,0.0003,0.0003,4890
2017-11-13,0.0003,0.0003,0.0002,0.0003,0.0003,12484
2017-11-14,0.0003,0.0003,0.0003,0.0003,0.0003,6863
2017-11-15,0.0003,0.0004,0.0003,0.0004,0.0004,24657
2017-11-16,0.0004,0.0004,0.0003,0.0003,0.0003,37186
2017-11-17,0.0003,0.0004,0.0002,0.0004,0.0004,23030
2017-11-18,0.0004,0.0004,0.0003,0.0004,0.0004,43221
2017-11-19,0.0004,0.0005,0.0003,0.0003,0.0003,47953
