Date,Open,High,Low,Close,Adj Close,Volume
1997-11-21,17.166667938232422,17.958332061767578,17.166667938232422,17.666667938232422,17.122835159301758,4724850
1997-11-24,17.583332061767578,17.583332061767578,17.333332061767578,17.333332061767578,16.79975700378418,714150
1997-11-25,17.333332061767578,17.416667938232422,17.333332061767578,17.333332061767578,16.79975700378418,347700
1997-11-26,17.333332061767578,17.416667938232422,16.25,16.291667938232422,15.790160179138184,939600
1997-11-28,16.333332061767578,16.666667938232422,16.333332061767578,16.666667938232422,16.15361213684082,67050
1997-12-01,16.708332061767578,17.166667938232422,16.666667938232422,16.916667938232422,16.39592170715332,411450
1997-12-02,16.875,16.875,16.333332061767578,16.458332061767578,15.951690673828125,246900
1997-12-03,16.208332061767578,16.333332061767578,15.916666984558105,16.166667938232422,15.669010162353516,714900
1997-12-04,16.166667938232422,16.166667938232422,15.958333015441895,16.0,15.507471084594727,331800
1997-12-05,16.0,16.083332061767578,15.958333015441895,16.0,15.507471084594727,173100
1997-12-08,16.083332061767578,16.166667938232422,16.0,16.166667938232422,15.669010162353516,143550
1997-12-09,16.125,16.75,16.125,16.583332061767578,16.072845458984375,222450
1997-12-10,16.583332061767578,16.75,16.375,16.666667938232422,16.15361213684082,232050
1997-12-11,16.583332061767578,16.625,16.375,16.625,16.113231658935547,52950
1997-12-12,16.541667938232422,16.75,16.458332061767578,16.458332061767578,15.951690673828125,176700
1997-12-15,16.5,16.625,16.333332061767578,16.583332061767578,16.072845458984375,118350
1997-12-16,16.75,17.5,16.75,17.5,16.961288452148438,450150
1997-12-17,17.625,18.541667938232422,17.583332061767578,18.541667938232422,17.970897674560547,417150
1997-12-18,18.5,19.333332061767578,18.458332061767578,19.333332061767578,18.738191604614258,86250
1997-12-19,19.416667938232422,19.708332061767578,19.333332061767578,19.708332061767578,19.10165023803711,93450
1997-12-22,19.625,19.625,18.916667938232422,19.333332061767578,18.738191604614258,117300
1997-12-23,20.083332061767578,20.125,19.916667938232422,19.916667938232422,19.303571701049805,207150
1997-12-24,19.75,19.75,19.0,19.25,18.657421112060547,32250
1997-12-26,19.166667938232422,19.5,19.083332061767578,19.416667938232422,18.818960189819336,8250
1997-12-29,19.333332061767578,19.333332061767578,18.416667938232422,18.416667938232422,17.849746704101562,22950
1997-12-30,18.416667938232422,19.166667938232422,18.416667938232422,19.166667938232422,18.57666015625,120600
1997-12-31,19.166667938232422,19.416667938232422,19.166667938232422,19.333332061767578,18.738191604614258,75450
1998-01-02,19.083332061767578,19.208332061767578,18.875,19.208332061767578,18.61703872680664,34050
1998-01-05,19.291667938232422,19.541667938232422,18.916667938232422,19.291667938232422,18.69780921936035,99750
1998-01-06,19.166667938232422,19.541667938232422,19.0,19.291667938232422,18.69780921936035,35100
1998-01-07,19.208332061767578,19.208332061767578,18.166667938232422,18.166667938232422,17.607444763183594,35700
1998-01-08,18.166667938232422,18.916667938232422,18.166667938232422,18.375,17.809358596801758,41250
1998-01-09,18.333332061767578,18.333332061767578,18.083332061767578,18.291667938232422,17.728595733642578,35100
1998-01-12,18.125,18.416667938232422,18.083332061767578,18.416667938232422,17.849746704101562,19350
1998-01-13,18.416667938232422,18.958332061767578,18.416667938232422,18.875,18.29396629333496,78900
1998-01-14,18.958332061767578,19.25,18.791667938232422,19.25,18.657421112060547,92850
1998-01-15,19.25,19.666667938232422,19.125,19.666667938232422,19.06126594543457,82950
1998-01-16,19.625,19.958332061767578,19.583332061767578,19.666667938232422,19.06126594543457,29400
1998-01-20,19.75,20.166667938232422,19.75,20.166667938232422,19.545875549316406,9300
1998-01-21,20.166667938232422,20.25,19.958332061767578,20.166667938232422,19.545875549316406,60450
1998-01-22,20.041667938232422,20.083332061767578,20.0,20.041667938232422,19.424724578857422,25950
1998-01-23,20.041667938232422,20.083332061767578,20.041667938232422,20.041667938232422,19.424724578857422,210600
1998-01-26,20.208332061767578,20.208332061767578,20.0,20.083332061767578,19.46510887145996,94050
1998-01-27,20.041667938232422,20.041667938232422,19.833332061767578,19.833332061767578,19.222803115844727,173850
1998-01-28,19.958332061767578,19.958332061767578,19.833332061767578,19.833332061767578,19.222803115844727,96300
1998-01-29,19.833332061767578,20.083332061767578,19.75,20.041667938232422,19.424724578857422,37050
1998-01-30,20.125,20.291667938232422,20.083332061767578,20.125,19.505489349365234,12150
1998-02-02,20.166667938232422,20.666667938232422,20.166667938232422,20.5,19.868947982788086,41550
1998-02-03,20.75,21.0,20.75,21.0,20.35354995727539,7500
1998-02-04,20.875,21.25,20.875,21.25,20.59585952758789,17250
1998-02-05,21.416667938232422,21.666667938232422,21.416667938232422,21.666667938232422,20.99970054626465,21000
1998-02-06,21.666667938232422,21.666667938232422,21.583332061767578,21.625,20.95931625366211,48750
1998-02-09,21.541667938232422,21.583332061767578,21.416667938232422,21.5,20.838157653808594,3750
1998-02-10,21.416667938232422,21.833332061767578,21.333332061767578,21.541667938232422,20.87854766845703,24600
1998-02-11,21.625,21.75,21.333332061767578,21.333332061767578,20.676626205444336,103800
1998-02-12,21.416667938232422,21.666667938232422,21.0,21.041667938232422,20.393938064575195,41550
1998-02-13,21.125,21.416667938232422,21.125,21.208332061767578,20.555471420288086,43350
1998-02-17,21.208332061767578,21.583332061767578,21.208332061767578,21.583332061767578,20.918928146362305,42450
1998-02-18,21.583332061767578,21.625,21.5,21.583332061767578,20.918928146362305,67800
1998-02-19,21.541667938232422,22.0,21.5,22.0,21.322771072387695,32700
1998-02-20,22.0,23.333332061767578,21.916667938232422,23.333332061767578,22.61505889892578,71700
1998-02-23,23.333332061767578,23.625,23.291667938232422,23.583332061767578,22.857358932495117,253800
1998-02-24,23.666667938232422,24.333332061767578,23.625,24.291667938232422,23.54389762878418,47550
1998-02-25,24.25,24.333332061767578,24.208332061767578,24.291667938232422,23.54389762878418,13800
1998-02-26,24.25,24.666667938232422,24.25,24.583332061767578,23.826581954956055,20550
1998-02-27,24.791667938232422,25.291667938232422,24.5,24.666667938232422,23.9073543548584,69150
1998-03-02,24.5,24.625,24.416667938232422,24.625,23.866968154907227,11250
1998-03-03,24.583332061767578,24.583332061767578,24.291667938232422,24.416667938232422,23.665048599243164,20400
1998-03-04,24.416667938232422,24.666667938232422,24.333332061767578,24.666667938232422,23.9073543548584,15150
1998-03-05,24.333332061767578,24.333332061767578,23.916667938232422,24.166667938232422,23.422740936279297,25950
1998-03-06,24.083332061767578,24.791667938232422,24.083332061767578,24.791667938232422,24.028505325317383,7500
1998-03-09,24.666667938232422,24.666667938232422,24.375,24.375,23.62466049194336,25650
1998-03-10,24.458332061767578,24.583332061767578,24.375,24.583332061767578,23.826581954956055,7050
1998-03-11,24.583332061767578,24.666667938232422,24.416667938232422,24.416667938232422,23.665048599243164,6300
1998-03-12,24.666667938232422,24.708332061767578,24.458332061767578,24.458332061767578,23.705425262451172,8100
1998-03-13,24.333332061767578,24.791667938232422,24.333332061767578,24.75,23.988117218017578,21900
1998-03-16,24.75,24.75,24.625,24.625,23.866968154907227,6150
1998-03-17,24.5,24.625,24.458332061767578,24.5,23.745813369750977,5700
1998-03-18,24.5,24.541667938232422,24.416667938232422,24.5,23.745813369750977,3750
1998-03-19,24.375,24.375,24.208332061767578,24.375,23.62466049194336,6150
1998-03-20,24.25,24.25,23.708332061767578,23.708332061767578,22.978515625,12900
1998-03-23,23.541667938232422,23.541667938232422,23.0,23.0,22.291990280151367,13650
1998-03-24,22.916667938232422,23.291667938232422,22.708332061767578,23.208332061767578,22.49390411376953,23550
1998-03-25,23.333332061767578,23.666667938232422,23.333332061767578,23.666667938232422,22.938135147094727,13800
1998-03-26,23.666667938232422,23.875,23.666667938232422,23.833332061767578,23.099674224853516,3000
1998-03-27,24.0,24.125,23.541667938232422,23.625,22.89775276184082,14400
1998-03-30,23.708332061767578,23.75,23.166667938232422,23.25,22.534292221069336,106650
1998-03-31,23.083332061767578,23.333332061767578,23.083332061767578,23.25,22.534292221069336,96000
1998-04-01,23.333332061767578,23.333332061767578,23.041667938232422,23.25,22.534292221069336,39900
1998-04-02,23.291667938232422,23.5,23.083332061767578,23.5,22.77659797668457,106500
1998-04-03,23.708332061767578,24.458332061767578,23.708332061767578,24.333332061767578,23.584280014038086,49650
1998-04-06,24.416667938232422,24.458332061767578,24.125,24.125,23.382356643676758,27450
1998-04-07,24.0,24.166667938232422,23.583332061767578,23.583332061767578,22.857358932495117,19650
1998-04-08,23.583332061767578,23.583332061767578,23.0,23.166667938232422,22.453527450561523,29100
1998-04-09,23.166667938232422,23.166667938232422,22.833332061767578,23.041667938232422,22.332372665405273,166650
1998-04-13,23.125,23.416667938232422,23.125,23.416667938232422,22.69582748413086,24150
1998-04-14,23.458332061767578,23.458332061767578,23.291667938232422,23.416667938232422,22.69582748413086,143400
1998-04-15,23.333332061767578,23.416667938232422,23.291667938232422,23.333332061767578,22.61505889892578,51150
1998-04-16,23.208332061767578,23.25,22.916667938232422,23.083332061767578,22.37275505065918,70800
1998-04-17,23.083332061767578,23.458332061767578,23.0,23.458332061767578,22.7362117767334,135300
1998-04-20,23.5,24.25,23.5,23.875,23.14005470275879,18750
1998-04-21,23.833332061767578,24.333332061767578,23.833332061767578,24.291667938232422,23.54389762878418,38250
1998-04-22,24.625,25.166667938232422,24.625,25.166667938232422,24.3919620513916,37950
1998-04-23,25.166667938232422,25.333332061767578,25.166667938232422,25.333332061767578,24.55349349975586,36150
1998-04-24,25.333332061767578,25.75,25.333332061767578,25.666667938232422,24.876567840576172,22050
1998-04-27,25.541667938232422,25.541667938232422,24.458332061767578,24.583332061767578,23.826581954956055,25200
1998-04-28,24.583332061767578,25.083332061767578,24.583332061767578,24.666667938232422,23.9073543548584,79800
1998-04-29,24.666667938232422,24.666667938232422,23.333332061767578,24.083332061767578,23.34197425842285,87150
1998-04-30,24.166667938232422,24.75,24.166667938232422,24.75,23.988117218017578,323400
1998-05-01,24.833332061767578,25.833332061767578,24.833332061767578,25.833332061767578,25.038105010986328,41400
1998-05-04,25.666667938232422,26.25,25.5,26.0,25.199642181396484,53550
1998-05-05,26.166667938232422,26.333332061767578,26.0,26.125,25.320791244506836,23700
1998-05-06,26.208332061767578,26.208332061767578,26.0,26.0,25.199642181396484,7500
1998-05-07,26.0,26.25,26.0,26.0,25.199642181396484,71250
1998-05-08,25.916667938232422,25.916667938232422,25.875,25.875,25.078489303588867,13800
1998-05-11,25.875,25.875,25.125,25.291667938232422,24.513111114501953,58200
1998-05-12,25.25,25.375,25.25,25.375,24.5938777923584,25050
1998-05-13,25.25,25.25,25.041667938232422,25.25,24.472726821899414,9450
1998-05-14,25.291667938232422,25.291667938232422,25.25,25.291667938232422,24.513111114501953,4050
1998-05-15,25.333332061767578,25.333332061767578,24.666667938232422,24.708332061767578,23.94773292541504,90600
1998-05-18,24.583332061767578,24.625,24.458332061767578,24.583332061767578,23.826581954956055,16500
1998-05-19,24.666667938232422,24.666667938232422,24.375,24.625,23.866968154907227,59850
1998-05-20,24.625,24.625,23.958332061767578,24.333332061767578,23.584280014038086,21900
1998-05-21,24.333332061767578,24.333332061767578,24.0,24.291667938232422,23.54389762878418,33450
1998-05-22,24.333332061767578,24.333332061767578,24.0,24.041667938232422,23.30158805847168,22200
1998-05-26,24.125,25.208332061767578,23.958332061767578,25.208332061767578,24.432334899902344,37650
1998-05-27,24.958332061767578,25.25,24.75,25.25,24.472726821899414,46650
1998-05-28,25.041667938232422,25.041667938232422,23.583332061767578,24.0,23.261205673217773,87900
1998-05-29,23.958332061767578,23.958332061767578,23.833332061767578,23.875,23.14005470275879,74100
1998-06-01,23.833332061767578,23.958332061767578,23.583332061767578,23.666667938232422,22.938135147094727,51600
1998-06-02,23.666667938232422,23.666667938232422,23.375,23.5,22.77659797668457,20850
1998-06-03,23.5,23.541667938232422,23.25,23.25,22.534292221069336,68550
1998-06-04,23.166667938232422,23.208332061767578,23.0,23.208332061767578,22.49390411376953,17700
1998-06-05,23.208332061767578,23.25,23.083332061767578,23.125,22.413137435913086,54900
1998-06-08,23.125,23.125,22.916667938232422,23.0,22.291990280151367,18000
1998-06-09,23.0,23.0,22.666667938232422,22.875,22.170839309692383,44700
1998-06-10,22.708332061767578,22.75,22.625,22.708332061767578,22.009300231933594,21600
1998-06-11,22.708332061767578,23.333332061767578,22.625,23.291667938232422,22.574678421020508,143250
1998-06-12,23.333332061767578,23.708332061767578,23.333332061767578,23.625,22.89775276184082,62100
1998-06-15,23.625,23.666667938232422,23.375,23.666667938232422,22.938135147094727,35400
1998-06-16,23.666667938232422,23.875,23.458332061767578,23.666667938232422,22.938135147094727,157950
1998-06-17,23.666667938232422,23.666667938232422,23.333332061767578,23.541667938232422,22.81698226928711,107550
1998-06-18,23.5,23.583332061767578,23.333332061767578,23.583332061767578,22.857358932495117,32550
1998-06-19,23.583332061767578,24.291667938232422,23.541667938232422,24.291667938232422,23.54389762878418,84450
1998-06-22,24.166667938232422,24.25,23.916667938232422,24.0,23.261205673217773,41700
1998-06-23,23.875,24.25,23.875,24.208332061767578,23.463125228881836,22350
1998-06-24,24.208332061767578,24.541667938232422,24.208332061767578,24.541667938232422,23.786197662353516,75600
1998-06-25,24.541667938232422,24.541667938232422,23.875,24.5,23.745813369750977,46500
1998-06-26,24.541667938232422,24.75,24.458332061767578,24.75,23.988117218017578,23550
1998-06-29,24.729167938232422,25.166667938232422,24.708332061767578,25.166667938232422,24.3919620513916,40050
1998-06-30,25.166667938232422,25.166667938232422,24.75,24.75,23.988117218017578,124500
1998-07-01,24.875,24.958332061767578,24.541667938232422,24.958332061767578,24.19003677368164,18300
