Date,Open,High,Low,Close,Adj Close,Volume
1997-09-30,17.610595703125,18.344369888305664,17.610595703125,18.344369888305664,1.560097098350525,22998
1997-10-01,18.099777221679688,18.222074508666992,17.977481842041016,18.222074508666992,1.5496959686279297,34036
1997-10-02,18.222074508666992,18.344369888305664,18.222074508666992,18.344369888305664,1.560097098350525,5111
1997-10-03,18.222074508666992,18.222074508666992,18.099777221679688,18.099777221679688,1.5392950773239136,5417
1997-10-06,17.977481842041016,17.977481842041016,17.977481842041016,17.977481842041016,1.5288947820663452,1022
1997-10-07,17.977481842041016,17.977481842041016,17.977481842041016,17.977481842041016,1.5288947820663452,0
1997-10-08,17.855186462402344,17.855186462402344,17.855186462402344,17.855186462402344,1.5184937715530396,5417
1997-10-09,17.610595703125,18.222074508666992,17.610595703125,17.977481842041016,1.5288947820663452,72774
1997-10-10,17.855186462402344,17.977481842041016,17.855186462402344,17.855186462402344,1.5184937715530396,13799
1997-10-13,17.977481842041016,17.977481842041016,17.977481842041016,17.977481842041016,1.5288947820663452,7666
1997-10-14,17.855186462402344,18.099777221679688,17.855186462402344,18.099777221679688,1.5392950773239136,49777
1997-10-15,18.160926818847656,18.955848693847656,18.160926818847656,18.711257934570312,1.5912988185882568,28926
1997-10-16,18.650108337402344,18.955848693847656,18.588960647583008,18.711257934570312,1.5912988185882568,19216
1997-10-17,18.711257934570312,18.77240562438965,18.650108337402344,18.650108337402344,1.5860981941223145,8995
1997-10-20,18.711257934570312,18.77240562438965,18.466665267944336,18.588960647583008,1.5808976888656616,5213
1997-10-21,18.588960647583008,18.588960647583008,18.466665267944336,18.466665267944336,1.5704972743988037,19113
1997-10-22,18.466665267944336,18.466665267944336,18.344369888305664,18.466665267944336,1.5704972743988037,15536
1997-10-23,18.222074508666992,18.222074508666992,17.977481842041016,17.977481842041016,1.553587794303894,9097
1997-10-24,18.03862953186035,18.099777221679688,18.03862953186035,18.099777221679688,1.56415593624115,1738
1997-10-27,17.977481842041016,17.977481842041016,17.73288917541504,17.855186462402344,1.5430184602737427,1738
1997-10-28,17.73288917541504,17.73288917541504,17.24370765686035,17.54944610595703,1.516596794128418,23509
