Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,4.7253499031066895,4.109000205993652,4.109000205993652,2.007337808609009,5476
1980-03-18,0.0,4.7253499031066895,4.314449787139893,4.7253499031066895,2.308439016342163,6328
1980-03-19,0.0,5.341700077056885,4.930799961090088,5.341700077056885,2.609539747238159,3285
1980-03-20,0.0,5.958049774169922,5.341700077056885,5.752600193023682,2.8102734088897705,10830
1980-03-21,0.0,5.958049774169922,5.547150135040283,5.547150135040283,2.7099063396453857,6145
1980-03-24,0.0,5.341700077056885,4.930799961090088,4.930799961090088,2.408804416656494,8944
1980-03-25,0.0,5.136250019073486,4.7253499031066895,4.7253499031066895,2.308439016342163,7423
1980-03-26,0.0,4.930799961090088,4.7253499031066895,4.7253499031066895,2.308439016342163,669
1980-03-27,0.0,5.136250019073486,4.7253499031066895,4.930799961090088,2.408804416656494,5476
1980-03-28,0.0,5.341700077056885,4.930799961090088,5.136250019073486,2.509171962738037,4198
1980-03-31,0.0,5.136250019073486,4.7253499031066895,4.930799961090088,2.408804416656494,4320
1980-04-01,0.0,5.136250019073486,4.930799961090088,4.930799961090088,2.408804416656494,2738
1980-04-02,0.0,5.136250019073486,4.930799961090088,5.136250019073486,2.509171962738037,2190
1980-04-03,0.0,4.930799961090088,4.930799961090088,4.930799961090088,2.408804416656494,608
1980-04-07,0.0,4.930799961090088,4.7253499031066895,4.930799961090088,2.408804416656494,487
1980-04-08,0.0,4.930799961090088,4.930799961090088,4.930799961090088,2.408804416656494,1156
1980-04-09,0.0,5.341700077056885,4.930799961090088,5.136250019073486,2.509171962738037,2555
1980-04-10,0.0,5.547150135040283,5.341700077056885,5.341700077056885,2.609539747238159,8031
1980-04-11,0.0,5.547150135040283,5.341700077056885,5.547150135040283,2.7099063396453857,7179
1980-04-14,0.0,5.752600193023682,5.547150135040283,5.547150135040283,2.7099063396453857,9431
1980-04-15,0.0,5.752600193023682,5.547150135040283,5.547150135040283,2.7099063396453857,8275
1980-04-16,0.0,5.752600193023682,5.547150135040283,5.547150135040283,2.7099063396453857,1582
1980-04-17,0.0,5.341700077056885,5.341700077056885,5.341700077056885,2.609539747238159,3164
1980-04-18,0.0,5.547150135040283,5.547150135040283,5.547150135040283,2.7099063396453857,6145
1980-04-21,0.0,5.547150135040283,5.547150135040283,5.547150135040283,2.7099063396453857,5232
1980-04-22,0.0,5.547150135040283,5.547150135040283,5.547150135040283,2.7099063396453857,61
1980-04-23,0.0,5.958049774169922,5.752600193023682,5.958049774169922,2.9106407165527344,3103
1980-04-24,0.0,5.958049774169922,5.752600193023682,5.958049774169922,2.9106407165527344,730
1980-04-25,0.0,5.958049774169922,5.752600193023682,5.958049774169922,2.9106407165527344,1095
1980-04-28,0.0,5.752600193023682,5.752600193023682,5.752600193023682,2.8102734088897705,183
1980-04-29,0.0,5.958049774169922,5.752600193023682,5.958049774169922,2.9106407165527344,1582
1980-04-30,5.958049774169922,5.958049774169922,5.958049774169922,5.958049774169922,2.9106407165527344,0
1980-05-01,0.0,6.16349983215332,5.547150135040283,5.547150135040283,2.7099063396453857,4989
1980-05-02,0.0,5.752600193023682,5.547150135040283,5.752600193023682,2.8102734088897705,1704
1980-05-05,0.0,6.16349983215332,5.752600193023682,6.16349983215332,3.011009454727173,2677
1980-05-06,0.0,6.368949890136719,6.16349983215332,6.368949890136719,3.111375331878662,3468
1980-05-07,0.0,6.368949890136719,6.368949890136719,6.368949890136719,3.111375331878662,2069
1980-05-08,0.0,6.985300064086914,6.574399948120117,6.574399948120117,3.211740732192993,5780
1980-05-09,0.0,6.574399948120117,6.574399948120117,6.574399948120117,3.211740732192993,5902
1980-05-12,0.0,6.779850006103516,6.574399948120117,6.779850006103516,3.3121068477630615,2616
1980-05-13,0.0,6.779850006103516,6.779850006103516,6.779850006103516,3.3121068477630615,852
1980-05-14,0.0,6.985300064086914,6.574399948120117,6.574399948120117,3.211740732192993,12108
1980-05-15,0.0,6.779850006103516,6.574399948120117,6.779850006103516,3.3121068477630615,2190
1980-05-16,0.0,6.779850006103516,6.574399948120117,6.574399948120117,3.211740732192993,5841
1980-05-19,0.0,7.601650238037109,6.574399948120117,7.601650238037109,3.7135748863220215,6023
1980-05-20,0.0,7.396200180053711,7.396200180053711,7.396200180053711,3.6132097244262695,8031
1980-05-21,0.0,7.601650238037109,7.396200180053711,7.601650238037109,3.7135748863220215,13507
1980-05-22,0.0,8.012550354003906,7.601650238037109,7.80709981918335,3.813943386077881,7544
1980-05-23,0.0,7.80709981918335,7.80709981918335,7.80709981918335,3.813943386077881,122
1980-05-27,0.0,7.80709981918335,7.601650238037109,7.601650238037109,3.7135748863220215,3529
1980-05-28,0.0,7.601650238037109,7.601650238037109,7.601650238037109,3.7135748863220215,791
1980-05-29,0.0,7.80709981918335,7.396200180053711,7.396200180053711,3.6132097244262695,4016
1980-05-30,0.0,7.396200180053711,7.1907501220703125,7.1907501220703125,3.512840509414673,8944
1980-06-02,0.0,7.1907501220703125,7.1907501220703125,7.1907501220703125,3.512840509414673,1704
1980-06-03,0.0,7.396200180053711,7.1907501220703125,7.396200180053711,3.6132097244262695,1582
1980-06-04,0.0,7.396200180053711,7.396200180053711,7.396200180053711,3.6132097244262695,2008
1980-06-05,0.0,7.396200180053711,7.396200180053711,7.396200180053711,3.6132097244262695,1460
1980-06-06,7.396200180053711,7.396200180053711,7.396200180053711,7.396200180053711,3.6132097244262695,0
1980-06-09,0.0,7.1907501220703125,7.1907501220703125,7.1907501220703125,3.512840509414673,1217
1980-06-10,0.0,7.396200180053711,7.1907501220703125,7.396200180053711,3.6132097244262695,14237
1980-06-11,0.0,7.396200180053711,7.1907501220703125,7.1907501220703125,3.512840509414673,1460
1980-06-12,0.0,7.1907501220703125,7.1907501220703125,7.1907501220703125,3.512840509414673,8761
1980-06-13,0.0,7.396200180053711,7.1907501220703125,7.396200180053711,3.6132097244262695,3407
1980-06-16,0.0,7.1907501220703125,7.1907501220703125,7.1907501220703125,3.512840509414673,243
1980-06-17,0.0,7.1907501220703125,7.1907501220703125,7.1907501220703125,3.512840509414673,487
1980-06-18,0.0,7.1907501220703125,7.1907501220703125,7.1907501220703125,3.512840509414673,1034
1980-06-19,0.0,7.396200180053711,7.1907501220703125,7.1907501220703125,3.512840509414673,426
1980-06-20,0.0,7.601650238037109,7.1907501220703125,7.601650238037109,3.7135748863220215,7544
1980-06-23,0.0,7.396200180053711,7.1907501220703125,7.1907501220703125,3.512840509414673,1339
1980-06-24,0.0,7.396200180053711,7.1907501220703125,7.1907501220703125,3.512840509414673,2799
1980-06-25,0.0,7.396200180053711,7.1907501220703125,7.396200180053711,3.6132097244262695,8214
1980-06-26,0.0,7.1907501220703125,7.1907501220703125,7.1907501220703125,3.512840509414673,1886
1980-06-27,0.0,7.396200180053711,7.1907501220703125,7.396200180053711,3.6132097244262695,4624
1980-06-30,0.0,7.396200180053711,7.1907501220703125,7.396200180053711,3.6132097244262695,8031
1980-07-01,0.0,7.1907501220703125,7.1907501220703125,7.1907501220703125,3.512840509414673,3651
1980-07-02,0.0,7.1907501220703125,6.985300064086914,6.985300064086914,3.412475824356079,2434
1980-07-03,0.0,7.396200180053711,7.1907501220703125,7.1907501220703125,3.512840509414673,10404
1980-07-07,0.0,6.985300064086914,6.985300064086914,6.985300064086914,3.412475824356079,1886
1980-07-08,0.0,6.985300064086914,6.985300064086914,6.985300064086914,3.412475824356079,1156
1980-07-09,0.0,7.396200180053711,6.985300064086914,7.396200180053711,3.6132097244262695,6023
1980-07-10,0.0,7.396200180053711,7.1907501220703125,7.396200180053711,3.6132097244262695,1704
1980-07-11,0.0,7.1907501220703125,6.985300064086914,7.1907501220703125,3.512840509414673,7362
1980-07-14,0.0,7.1907501220703125,6.985300064086914,6.985300064086914,3.412475824356079,5658
1980-07-15,0.0,6.985300064086914,6.574399948120117,6.574399948120117,3.211740732192993,4624
